utc_timestamp,DE_KN_residential3_circulation_pump,DE_KN_residential3_dishwasher,DE_KN_residential3_freezer,DE_KN_residential3_grid_export,DE_KN_residential3_grid_import,DE_KN_residential3_pv,DE_KN_residential3_refrigerator,DE_KN_residential3_washing_machine
2015-05-21T07:00:00Z,0.07900000000000773,0.6940000000000168,0.008000000000009777,,,,0.02400000000000091,0.0
2015-05-21T08:00:00Z,0.11200000000002319,0.002999999999985903,0.04799999999998761,,,,0.009000000000000341,0.0
2015-05-21T09:00:00Z,0.1069999999999709,0.002999999999985903,0.0020000000000095497,,,,0.016999999999995907,0.8259999999999934
2015-05-21T10:00:00Z,0.09500000000002728,0.0030000000000427463,0.04800000000000182,,,,0.02499999999999858,0.09800000000001319
2015-05-21T11:00:00Z,0.08699999999998909,0.0019999999999527063,0.03499999999999659,,,,0.007000000000005002,0.08299999999999841
2015-05-21T12:00:00Z,0.10500000000001819,0.0030000000000427463,0.013999999999995794,,,,0.021000000000000796,0.05099999999998772
2015-05-21T13:00:00Z,0.07599999999996498,0.0019999999999527063,0.046999999999997044,,,,0.026999999999993918,0.0
2015-05-21T14:00:00Z,0.09600000000000364,0.0030000000000427463,0.007000000000005002,,,,0.0040000000000048885,0.0010000000000047748
2015-05-21T15:00:00Z,0.11000000000001364,0.0020000000000095497,0.043000000000006366,,,,0.021000000000000796,0.5529999999999973
2015-05-21T16:00:00Z,0.08600000000001273,0.002999999999985903,0.036000000000001364,,,,0.027000000000001023,0.7190000000000225
2015-05-21T17:00:00Z,0.06599999999997408,0.002999999999985903,0.012999999999991019,,,,0.003999999999997783,0.014999999999986358
2015-05-21T18:00:00Z,0.06600000000003092,0.0020000000000095497,0.046999999999997044,,,,0.02599999999999625,0.012000000000000455
2015-05-21T19:00:00Z,0.06599999999997408,0.002999999999985903,0.0030000000000001137,,,,0.01300000000000523,0.0
2015-05-21T20:00:00Z,0.06700000000000728,0.002999999999985903,0.04600000000000648,,,,0.01899999999999835,0.9279999999999973
2015-05-21T21:00:00Z,0.04199999999997317,0.0020000000000095497,0.027999999999991587,,,,0.028999999999996362,0.27000000000001023
2015-05-21T22:00:00Z,0.014000000000010004,0.0020000000000095497,0.02200000000000557,,,,0.012000000000000455,0.014999999999986358
2015-05-21T23:00:00Z,0.06499999999999773,0.004000000000019099,0.046999999999997044,,,,0.015000000000000568,0.008000000000009777
2015-05-22T00:00:00Z,0.07100000000002638,0.0019999999999527063,0.0020000000000095497,,,,0.027000000000001023,0.0
2015-05-22T01:00:00Z,0.06499999999999773,0.0030000000000427463,0.046999999999997044,,,,0.006999999999997897,0.0
2015-05-22T02:00:00Z,0.07200000000000273,0.0020000000000095497,0.013999999999995794,,,,0.019000000000005457,0.0
2015-05-22T03:00:00Z,0.06900000000001683,0.002999999999985903,0.036000000000001364,,,,0.02499999999999858,0.0
2015-05-22T04:00:00Z,0.07299999999997908,0.0020000000000095497,0.03300000000000125,,,,0.0009999999999976694,0.015999999999991132
2015-05-22T05:00:00Z,0.06499999999999773,0.002999999999985903,0.015000000000000568,,,,0.035000000000003695,0.0
2015-05-22T06:00:00Z,0.07900000000000773,0.002999999999985903,0.046999999999997044,,,,0.016999999999995907,0.0
2015-05-22T07:00:00Z,0.11299999999999955,0.0020000000000095497,0.001999999999995339,,,,0.00999999999999801,0.5150000000000148
2015-05-22T08:00:00Z,0.1150000000000091,0.002999999999985903,0.047000000000011255,,,,0.026000000000003354,0.17199999999999704
2015-05-22T09:00:00Z,0.11099999999999,0.002999999999985903,0.031999999999996476,,,,0.006999999999997897,0.001999999999981128
2015-05-22T10:00:00Z,0.1139999999999759,0.0020000000000095497,0.016000000000005343,,,,0.018000000000000682,0.0
2015-05-22T11:00:00Z,0.11400000000003274,0.06100000000003547,0.046999999999997044,,,,0.029000000000003467,0.0
2015-05-22T12:00:00Z,0.1069999999999709,0.9969999999999573,0.001999999999995339,,,,0.0,0.0
2015-05-22T13:00:00Z,0.11099999999999,0.005000000000052296,0.046999999999997044,,,,0.02599999999999625,0.0
2015-05-22T14:00:00Z,0.1230000000000473,0.002999999999985903,0.025000000000005684,,,,0.015999999999998238,0.0
2015-05-22T15:00:00Z,0.1099999999999568,0.002999999999985903,0.02400000000000091,,,,0.011000000000002785,0.0
2015-05-22T16:00:00Z,0.08600000000001273,0.002999999999985903,0.046999999999997044,,,,0.03200000000000358,0.0
2015-05-22T17:00:00Z,0.06499999999999773,0.0020000000000095497,0.001999999999995339,,,,0.01899999999999835,0.0
2015-05-22T18:00:00Z,0.06499999999999773,0.002999999999985903,0.047000000000011255,,,,0.007999999999995566,0.0
2015-05-22T19:00:00Z,0.06499999999999773,0.0020000000000095497,0.015999999999991132,,,,0.026000000000003354,0.0
2015-05-22T20:00:00Z,0.06499999999999773,0.0020000000000095497,0.03300000000000125,,,,0.030000000000001137,0.0
2015-05-22T21:00:00Z,0.04099999999999682,0.002999999999985903,0.046999999999997044,,,,0.016999999999995907,0.0
2015-05-22T22:00:00Z,0.009000000000014552,0.0030000000000427463,0.0030000000000001137,,,,0.009000000000000341,0.0
2015-05-22T23:00:00Z,0.05099999999998772,0.0019999999999527063,0.047000000000011255,,,,0.02300000000000324,0.0010000000000047748
2015-05-23T00:00:00Z,0.06900000000001683,0.0030000000000427463,0.006999999999990791,,,,0.01899999999999835,0.0
2015-05-23T01:00:00Z,0.06400000000002137,0.0019999999999527063,0.04200000000000159,,,,0.006000000000000227,0.0
2015-05-23T02:00:00Z,0.07299999999997908,0.0030000000000427463,0.0379999999999967,,,,0.02400000000000091,0.0
2015-05-23T03:00:00Z,0.06900000000001683,0.002999999999985903,0.01100000000000989,,,,0.006999999999997897,0.0
2015-05-23T04:00:00Z,0.07200000000000273,0.0020000000000095497,0.046999999999997044,,,,0.018000000000000682,0.0
2015-05-23T05:00:00Z,0.06699999999995043,0.002999999999985903,0.001999999999995339,,,,0.029000000000003467,0.0
2015-05-23T06:00:00Z,0.06400000000002137,0.0020000000000095497,0.046999999999997044,,,,0.003999999999997783,0.0
2015-05-23T07:00:00Z,0.07100000000002638,0.0020000000000095497,0.029000000000010573,,,,0.021000000000000796,0.0
2015-05-23T08:00:00Z,0.103999999999985,0.002999999999985903,0.01999999999999602,,,,0.028999999999996362,0.0
2015-05-23T09:00:00Z,0.1069999999999709,0.0020000000000095497,0.0309999999999917,,,,0.0010000000000047748,0.36299999999999955
2015-05-23T10:00:00Z,0.10700000000002774,0.002999999999985903,0.018000000000000682,,,,0.02400000000000091,0.08200000000002206
2015-05-23T11:00:00Z,0.10300000000000864,0.2470000000000141,0.047000000000011255,,,,0.022999999999996135,0.0619999999999834
2015-05-23T12:00:00Z,0.10599999999999454,0.8349999999999795,0.01999999999999602,,,,0.011000000000002785,0.0010000000000047748
2015-05-23T13:00:00Z,0.10099999999999909,0.0049999999999954525,0.028999999999996362,,,,0.012999999999998124,0.0
2015-05-23T14:00:00Z,0.10300000000000864,0.004000000000019099,0.046999999999997044,,,,0.02400000000000091,0.0
2015-05-23T15:00:00Z,0.07799999999997453,0.0049999999999954525,0.0020000000000095497,,,,0.018000000000000682,0.0
2015-05-23T16:00:00Z,0.10099999999999909,0.002999999999985903,0.046999999999997044,,,,0.006000000000000227,0.0
2015-05-23T17:00:00Z,0.06499999999999773,0.0020000000000095497,0.015000000000000568,,,,0.02400000000000091,0.0
2015-05-23T18:00:00Z,0.06400000000002137,0.002999999999985903,0.033999999999991815,,,,0.012000000000000455,0.0
2015-05-23T19:00:00Z,0.06599999999997408,0.33899999999999864,0.04600000000000648,,,,0.014999999999993463,0.0
2015-05-23T20:00:00Z,0.06600000000003092,0.6870000000000118,0.0040000000000048885,,,,0.021000000000000796,0.0
2015-05-23T21:00:00Z,0.03999999999996362,0.0020000000000095497,0.0519999999999925,,,,0.005000000000002558,0.0
2015-05-23T22:00:00Z,0.009000000000014552,0.0020000000000095497,0.0030000000000001137,,,,0.02400000000000091,0.0
2015-05-23T23:00:00Z,0.009999999999990905,0.002999999999985903,0.04600000000000648,,,,0.01099999999999568,0.0
2015-05-24T00:00:00Z,0.049000000000035016,0.0020000000000095497,0.03900000000000148,,,,0.014000000000002899,0.0010000000000047748
2015-05-24T01:00:00Z,0.06399999999996453,0.0020000000000095497,0.009999999999990905,,,,0.02499999999999858,0.0
2015-05-24T02:00:00Z,0.07300000000003593,0.0019999999999527063,0.046999999999997044,,,,0.0,0.0
2015-05-24T03:00:00Z,0.06799999999998363,0.0030000000000427463,0.0020000000000095497,,,,0.02400000000000091,0.0
2015-05-24T04:00:00Z,0.06999999999999318,0.0020000000000095497,0.046999999999997044,,,,0.005000000000002558,0.0
2015-05-24T05:00:00Z,0.06799999999998363,0.002999999999985903,0.03300000000000125,,,,0.01899999999999835,0.0
2015-05-24T06:00:00Z,0.07900000000000773,0.002999999999985903,0.015000000000000568,,,,0.02499999999999858,0.0
2015-05-24T07:00:00Z,0.11600000000004229,0.0020000000000095497,0.04599999999999227,,,,0.0010000000000047748,0.0
2015-05-24T08:00:00Z,0.11599999999998545,0.002999999999985903,0.0030000000000001137,,,,0.02499999999999858,0.0
2015-05-24T09:00:00Z,0.1150000000000091,0.0020000000000095497,0.04600000000000648,,,,0.01899999999999835,0.0
2015-05-24T10:00:00Z,0.11899999999997135,0.002999999999985903,0.028000000000005798,,,,0.006999999999997897,0.7129999999999939
2015-05-24T11:00:00Z,0.11099999999999,0.002999999999985903,0.01999999999999602,,,,0.036999999999999034,0.33799999999999386
2015-05-24T12:00:00Z,0.10800000000000409,0.9680000000000177,0.046999999999997044,,,,0.0040000000000048885,0.2820000000000107
2015-05-24T13:00:00Z,0.10700000000002774,0.2400000000000091,0.001999999999995339,,,,0.02400000000000091,0.23999999999998067
2015-05-24T14:00:00Z,0.10800000000000409,0.7239999999999895,0.04600000000000648,,,,0.026999999999993918,0.018000000000000682
2015-05-24T15:00:00Z,0.09699999999997999,0.26600000000001955,0.027999999999991587,,,,0.0010000000000047748,0.22500000000002274
2015-05-24T16:00:00Z,0.09300000000001774,0.002999999999985903,0.021000000000000796,,,,0.02599999999999625,0.015999999999991132
2015-05-24T17:00:00Z,0.08699999999998909,0.002999999999985903,0.04600000000000648,,,,0.02400000000000091,0.0
2015-05-24T18:00:00Z,0.06700000000000728,0.0020000000000095497,0.001999999999995339,,,,0.008000000000002672,0.0
2015-05-24T19:00:00Z,0.06299999999998818,0.7150000000000318,0.04600000000000648,,,,0.027000000000001023,0.0
2015-05-24T20:00:00Z,0.06400000000002137,0.5519999999999641,0.02599999999999625,,,,0.041999999999994486,0.17300000000000182
2015-05-24T21:00:00Z,0.03899999999998727,0.002999999999985903,0.022999999999996135,,,,0.021000000000000796,0.028999999999996362
2015-05-24T22:00:00Z,0.009000000000014552,0.0030000000000427463,0.04600000000000648,,,,0.019000000000005457,0.0
2015-05-24T23:00:00Z,0.008999999999957708,0.0020000000000095497,0.001999999999995339,,,,0.02599999999999625,0.0
2015-05-25T00:00:00Z,0.015000000000043201,0.002999999999985903,0.046999999999997044,,,,0.01899999999999835,0.0
2015-05-25T01:00:00Z,0.009999999999990905,0.0020000000000095497,0.023000000000010346,,,,0.008000000000002672,0.0
2015-05-25T02:00:00Z,0.060000000000002274,0.002999999999985903,0.02599999999999625,,,,0.02499999999999858,0.0
2015-05-25T03:00:00Z,0.06799999999998363,0.0020000000000095497,0.04600000000000648,,,,0.008000000000002672,0.0
2015-05-25T04:00:00Z,0.06799999999998363,0.002999999999985903,0.001999999999995339,,,,0.018000000000000682,0.2189999999999941
2015-05-25T05:00:00Z,0.06600000000003092,0.002999999999985903,0.04599999999999227,,,,0.027000000000001023,0.21600000000000819
2015-05-25T06:00:00Z,0.08400000000000318,0.0020000000000095497,0.0020000000000095497,,,,0.0,0.012000000000000455
2015-05-25T07:00:00Z,0.10599999999999454,0.002999999999985903,0.046999999999997044,,,,0.02599999999999625,0.0
2015-05-25T08:00:00Z,0.11299999999999955,0.0030000000000427463,0.04599999999999227,,,,0.012999999999998124,0.003999999999990678
2015-05-25T09:00:00Z,0.11299999999999955,0.0019999999999527063,0.01300000000000523,,,,0.016000000000005343,0.32600000000002183
2015-05-25T10:00:00Z,0.11099999999999,0.0030000000000427463,0.03499999999999659,,,,0.02599999999999625,0.21399999999999864
2015-05-25T11:00:00Z,0.06099999999997863,0.002999999999985903,0.017000000000010118,,,,0.0,0.10099999999999909
2015-05-25T12:00:00Z,0.08500000000003638,0.0020000000000095497,0.06999999999999318,,,,0.00999999999999801,0.3089999999999975
2015-05-25T13:00:00Z,0.06700000000000728,0.002999999999985903,0.01099999999999568,,,,0.02400000000000091,0.15699999999998226
2015-05-25T14:00:00Z,0.06799999999998363,0.0020000000000095497,0.049000000000006594,,,,0.015999999999998238,0.29400000000001114
2015-05-25T15:00:00Z,0.06700000000000728,0.002999999999985903,0.001999999999995339,,,,0.007000000000005002,0.022999999999996135
2015-05-25T16:00:00Z,0.06399999999996453,0.0020000000000095497,0.04800000000000182,,,,0.022999999999996135,0.0010000000000047748
2015-05-25T17:00:00Z,0.06100000000003547,0.002999999999985903,0.007000000000005002,,,,0.0,0.1939999999999884
2015-05-25T18:00:00Z,0.06199999999995498,0.002999999999985903,0.04399999999999693,,,,0.02300000000000324,0.03499999999999659
2015-05-25T19:00:00Z,0.06100000000003547,0.0020000000000095497,0.03100000000000591,,,,0.015999999999998238,0.0
2015-05-25T20:00:00Z,0.06299999999998818,0.002999999999985903,0.021000000000000796,,,,0.006999999999997897,0.0
2015-05-25T21:00:00Z,0.040000000000020464,0.0020000000000095497,0.04899999999999238,,,,0.028000000000005798,0.0
2015-05-25T22:00:00Z,0.009999999999990905,0.0030000000000427463,0.001999999999995339,,,,0.0,0.7760000000000105
2015-05-25T23:00:00Z,0.009999999999990905,0.0019999999999527063,0.049000000000006594,,,,0.02499999999999858,0.10400000000001342
2015-05-26T00:00:00Z,0.06999999999999318,0.0030000000000427463,0.0030000000000001137,,,,0.021000000000000796,0.10199999999997544
2015-05-26T01:00:00Z,0.06299999999998818,0.002999999999985903,0.04899999999999238,,,,0.0030000000000001137,0.0020000000000095497
2015-05-26T02:00:00Z,0.07100000000002638,0.0020000000000095497,0.017000000000010118,,,,0.02400000000000091,0.0
2015-05-26T03:00:00Z,0.06799999999998363,0.002999999999985903,0.033999999999991815,,,,0.012999999999998124,0.0
2015-05-26T04:00:00Z,0.06799999999998363,0.002999999999985903,0.03700000000000614,,,,0.00999999999999801,0.0
2015-05-26T05:00:00Z,0.06500000000005457,0.0020000000000095497,0.013999999999995794,,,,0.027000000000001023,0.20400000000000773
2015-05-26T06:00:00Z,0.06299999999998818,0.002999999999985903,0.049000000000006594,,,,0.0030000000000001137,0.35900000000000887
2015-05-26T07:00:00Z,0.06399999999996453,0.002999999999985903,0.001999999999995339,,,,0.021999999999998465,1.1589999999999918
2015-05-26T08:00:00Z,0.10000000000002274,0.0020000000000095497,0.049000000000006594,,,,0.015999999999998238,1.0300000000000011
2015-05-26T09:00:00Z,0.08999999999997499,0.0030000000000427463,0.001999999999995339,,,,0.014000000000002899,0.5929999999999893
2015-05-26T10:00:00Z,0.10400000000004184,0.0019999999999527063,0.04899999999999238,,,,0.02400000000000091,0.04099999999999682
2015-05-26T11:00:00Z,0.09100000000000819,0.0030000000000427463,0.02200000000000557,,,,0.018000000000000682,0.15800000000001546
2015-05-26T12:00:00Z,0.06299999999998818,0.002999999999985903,0.028999999999996362,,,,0.01099999999999568,0.26200000000000045
2015-05-26T13:00:00Z,0.08599999999995589,1.0430000000000064,0.049000000000006594,,,,0.02200000000000557,0.018000000000000682
2015-05-26T14:00:00Z,0.06900000000001683,0.06299999999998818,0.001999999999995339,,,,0.01899999999999835,0.25
2015-05-26T15:00:00Z,0.06999999999999318,0.0049999999999954525,0.04999999999999716,,,,0.003999999999997783,0.04800000000000182
2015-05-26T16:00:00Z,0.06700000000000728,0.0049999999999954525,0.023000000000010346,,,,0.021999999999998465,0.001999999999981128
2015-05-26T17:00:00Z,0.06499999999999773,0.002999999999985903,0.028999999999996362,,,,0.015000000000000568,0.03200000000001069
2015-05-26T18:00:00Z,0.06400000000002137,0.0020000000000095497,0.042999999999992156,,,,0.010000000000005116,0.23699999999999477
2015-05-26T19:00:00Z,0.06700000000000728,0.002999999999985903,0.008000000000009777,,,,0.022999999999996135,0.019000000000005457
2015-05-26T20:00:00Z,0.06499999999999773,0.0020000000000095497,0.04999999999999716,,,,0.012999999999998124,0.0010000000000047748
2015-05-26T21:00:00Z,0.04099999999999682,0.0030000000000427463,0.001999999999995339,,,,0.010000000000005116,0.23499999999998522
2015-05-26T22:00:00Z,0.009999999999990905,0.21599999999995134,0.05000000000001137,,,,0.021999999999998465,0.0010000000000047748
2015-05-26T23:00:00Z,0.009999999999990905,0.15800000000001546,0.031999999999996476,,,,0.022999999999996135,0.0010000000000047748
2015-05-27T00:00:00Z,0.014999999999986358,0.002999999999985903,0.036000000000001364,,,,0.016000000000005343,0.0
2015-05-27T01:00:00Z,0.009000000000014552,0.0020000000000095497,0.013999999999995794,,,,0.009000000000000341,0.0010000000000047748
2015-05-27T02:00:00Z,0.02800000000002001,0.002999999999985903,0.04800000000000182,,,,0.023999999999993804,0.0
2015-05-27T03:00:00Z,0.033999999999991815,0.0020000000000095497,0.001999999999995339,,,,0.0040000000000048885,0.0
2015-05-27T04:00:00Z,0.06200000000001182,0.0030000000000427463,0.04800000000000182,,,,0.03399999999999892,0.0
2015-05-27T05:00:00Z,0.06099999999997863,0.0019999999999527063,0.01999999999999602,,,,0.036999999999999034,0.0
2015-05-27T06:00:00Z,0.04099999999999682,0.0030000000000427463,0.029000000000010573,,,,0.01899999999999835,0.0
2015-05-27T07:00:00Z,0.07600000000002183,0.0019999999999527063,0.046999999999997044,,,,0.035000000000003695,0.0
2015-05-27T08:00:00Z,0.10199999999997544,0.0020000000000095497,0.0030000000000001137,,,,0.001999999999995339,0.0
2015-05-27T09:00:00Z,0.10300000000000864,0.0030000000000427463,0.046999999999997044,,,,0.02400000000000091,0.0
2015-05-27T10:00:00Z,0.10700000000002774,0.002999999999985903,0.03700000000000614,,,,0.010000000000005116,0.0
2015-05-27T11:00:00Z,0.10499999999996135,0.0020000000000095497,0.01799999999998647,,,,0.02499999999999858,0.0
2015-05-27T12:00:00Z,0.10800000000000409,0.0019999999999527063,0.030000000000001137,,,,0.0009999999999976694,0.0
2015-05-27T13:00:00Z,0.11000000000001364,0.0030000000000427463,0.047000000000011255,,,,0.02499999999999858,0.0
2015-05-27T14:00:00Z,0.103999999999985,0.03899999999998727,0.001999999999995339,,,,0.026000000000003354,0.07399999999998386
2015-05-27T15:00:00Z,0.10300000000000864,0.9549999999999841,0.0519999999999925,,,,0.007999999999995566,0.040000000000020464
2015-05-27T16:00:00Z,0.08899999999999864,0.3140000000000214,0.05500000000000682,,,,0.02300000000000324,0.002999999999985903
2015-05-27T17:00:00Z,0.06700000000000728,0.002999999999985903,0.016999999999995907,,,,0.031999999999996476,0.0
2015-05-27T18:00:00Z,0.06700000000000728,0.5699999999999932,0.0350000000000108,,,,0.021000000000000796,0.0
